date,open,high,low,close,volume
2025-09-02 02:00:00,1.16946,1.17066,1.16946,1.1703,5869
2025-09-02 03:00:00,1.17031,1.17066,1.1643,1.16462,16478
2025-09-02 04:00:00,1.16466,1.16558,1.16338,1.1645,15722
2025-09-02 05:00:00,1.16452,1.16484,1.1624,1.16376,11279
2025-09-02 06:00:00,1.16377,1.1642,1.16268,1.1632,8806
2025-09-02 07:00:00,1.16318,1.16498,1.1628,1.16466,9379
2025-09-02 08:00:00,1.16468,1.16532,1.1613,1.16172,13523
2025-09-02 09:00:00,1.16172,1.16514,1.1615,1.165,13096
2025-09-02 10:00:00,1.16504,1.16826,1.16504,1.16624,17196
2025-09-02 11:00:00,1.16626,1.16685,1.16494,1.16526,9896
2025-09-02 12:00:00,1.16528,1.16548,1.1643,1.1644,5570
2025-09-02 13:00:00,1.1644,1.16484,1.16414,1.16424,3832
2025-09-02 14:00:00,1.16423,1.16436,1.16297,1.16334,4801
2025-09-02 15:00:00,1.16336,1.16414,1.1632,1.16414,3132
2025-09-02 16:00:00,1.16416,1.16436,1.16388,1.16424,1763
2025-09-02 17:00:00,1.16422,1.16455,1.16395,1.16419,750
2025-09-02 18:00:00,1.16418,1.16443,1.16366,1.1637,877
2025-09-02 19:00:00,1.16372,1.1638,1.16327,1.1633,1298
2025-09-02 20:00:00,1.16328,1.16364,1.16289,1.1633,3479
2025-09-02 21:00:00,1.16331,1.16354,1.16265,1.16304,4618
2025-09-02 22:00:00,1.16304,1.16355,1.16248,1.16273,3528
2025-09-02 23:00:00,1.16274,1.16304,1.1623,1.16234,2954
2025-09-03 00:00:00,1.16235,1.16318,1.1622,1.16318,2514
2025-09-03 01:00:00,1.16317,1.16348,1.16265,1.163,3013
2025-09-03 02:00:00,1.163,1.1643,1.16285,1.1633,5609
2025-09-03 03:00:00,1.1633,1.16361,1.16082,1.16358,10213
2025-09-03 04:00:00,1.16358,1.16578,1.16356,1.16566,8422
2025-09-03 05:00:00,1.16566,1.1665,1.16518,1.16564,6768
2025-09-03 06:00:00,1.16564,1.16578,1.16397,1.16436,5739
2025-09-03 07:00:00,1.16436,1.16547,1.164,1.16516,5745
2025-09-03 08:00:00,1.16515,1.1659,1.16446,1.16482,7957
2025-09-03 09:00:00,1.16484,1.16542,1.16386,1.16511,11444
2025-09-03 10:00:00,1.1651,1.16805,1.16506,1.16637,16301
2025-09-03 11:00:00,1.16638,1.16822,1.16631,1.1675,8337
2025-09-03 12:00:00,1.16752,1.16776,1.16667,1.16753,4670
2025-09-03 13:00:00,1.16754,1.16772,1.16588,1.16611,4139
2025-09-03 14:00:00,1.1661,1.16679,1.16582,1.16618,4245
2025-09-03 15:00:00,1.16618,1.16628,1.16558,1.16584,2773
2025-09-03 16:00:00,1.16583,1.16647,1.16558,1.16612,1737
2025-09-03 17:00:00,1.16618,1.1663,1.16596,1.16612,1787
2025-09-03 18:00:00,1.16613,1.16634,1.16596,1.16603,760
2025-09-03 19:00:00,1.16604,1.16624,1.16568,1.16611,1305
2025-09-03 20:00:00,1.16613,1.16624,1.16548,1.16588,4498
2025-09-03 21:00:00,1.16588,1.16696,1.16524,1.16584,4758
2025-09-03 22:00:00,1.16583,1.16589,1.1651,1.1653,3720
2025-09-03 23:00:00,1.16531,1.16558,1.16504,1.16532,2591
2025-09-04 00:00:00,1.1653,1.1655,1.16506,1.16518,2170
2025-09-04 01:00:00,1.16516,1.16557,1.16484,1.16554,2775
2025-09-04 02:00:00,1.16555,1.16614,1.165,1.1652,5480
2025-09-04 03:00:00,1.16518,1.16586,1.1644,1.16507,6630
2025-09-04 04:00:00,1.16506,1.16594,1.16482,1.16578,6330
2025-09-04 05:00:00,1.16576,1.16598,1.16396,1.16432,6345
2025-09-04 06:00:00,1.16433,1.16598,1.1643,1.16528,5650
2025-09-04 07:00:00,1.16524,1.1653,1.16393,1.16428,5297
2025-09-04 08:00:00,1.1643,1.1659,1.163,1.16458,12435
2025-09-04 09:00:00,1.16458,1.16558,1.16374,1.16492,10313
2025-09-04 10:00:00,1.16454,1.16517,1.16317,1.16347,13412
2025-09-04 11:00:00,1.16348,1.165,1.16314,1.16477,6091
2025-09-04 12:00:00,1.16478,1.16483,1.16339,1.16395,4262
2025-09-04 13:00:00,1.16395,1.16402,1.16345,1.16375,3379
2025-09-04 14:00:00,1.16375,1.16478,1.16367,1.16438,3113
2025-09-04 15:00:00,1.1644,1.1652,1.1644,1.1651,2537
2025-09-04 16:00:00,1.16509,1.16525,1.16484,1.16507,1395
2025-09-04 17:00:00,1.16494,1.16504,1.1648,1.16496,638
2025-09-04 18:00:00,1.1649,1.16534,1.16489,1.1649,748
2025-09-04 19:00:00,1.16491,1.1658,1.16488,1.16568,1668
2025-09-04 20:00:00,1.16569,1.1661,1.16524,1.16598,4557
2025-09-04 21:00:00,1.16598,1.1672,1.16597,1.16707,4051
2025-09-04 22:00:00,1.16708,1.16746,1.16682,1.16682,2680
2025-09-04 23:00:00,1.16683,1.16732,1.16661,1.16712,2446
2025-09-05 00:00:00,1.16713,1.16719,1.1665,1.16669,2035
2025-09-05 01:00:00,1.1667,1.16778,1.16666,1.16769,2515
2025-09-05 02:00:00,1.16769,1.16776,1.1665,1.16692,5617
2025-09-05 03:00:00,1.16694,1.16789,1.16664,1.1678,6408
2025-09-05 04:00:00,1.16778,1.16846,1.16752,1.16834,4327
2025-09-05 05:00:00,1.16834,1.16924,1.16814,1.16879,4174
2025-09-05 06:00:00,1.1688,1.16968,1.16868,1.16914,4097
2025-09-05 07:00:00,1.16913,1.16916,1.16779,1.16873,5746
2025-09-05 08:00:00,1.16874,1.17506,1.16862,1.17344,27642
2025-09-05 09:00:00,1.17344,1.17504,1.1714,1.17489,22597
2025-09-05 10:00:00,1.1749,1.17595,1.17232,1.17366,17847
2025-09-05 11:00:00,1.17367,1.17595,1.17348,1.17584,10105
2025-09-05 12:00:00,1.17584,1.17596,1.17366,1.1739,6356
2025-09-05 13:00:00,1.1739,1.17393,1.17248,1.1726,5825
2025-09-05 14:00:00,1.17259,1.17264,1.17146,1.17172,4189
2025-09-05 15:00:00,1.1717,1.17232,1.17131,1.1718,3044
2025-09-05 16:00:00,1.17178,1.1722,1.1715,1.1718,2061
2025-09-07 18:00:00,1.17188,1.17226,1.17036,1.1706,3079
2025-09-07 19:00:00,1.17063,1.1716,1.1706,1.17122,2980
2025-09-07 20:00:00,1.17124,1.17132,1.17049,1.17131,5971
2025-09-07 21:00:00,1.17132,1.17176,1.17076,1.1713,6654
2025-09-07 22:00:00,1.1713,1.17164,1.17104,1.1715,5790
2025-09-07 23:00:00,1.17149,1.17158,1.17083,1.17096,4002
2025-09-08 00:00:00,1.17094,1.17144,1.17062,1.17131,2735
2025-09-08 01:00:00,1.1713,1.17211,1.17122,1.17152,3388
2025-09-08 02:00:00,1.17152,1.17278,1.17118,1.1727,7358
2025-09-08 03:00:00,1.1727,1.1734,1.17205,1.1733,7309
2025-09-08 04:00:00,1.17328,1.1743,1.1726,1.17314,6874
2025-09-08 05:00:00,1.17313,1.17316,1.17208,1.17237,4562
2025-09-08 06:00:00,1.17236,1.17288,1.17207,1.1726,4569
2025-09-08 07:00:00,1.17258,1.17319,1.17246,1.17291,4534
2025-09-08 08:00:00,1.17289,1.17416,1.17229,1.17377,7972
2025-09-08 09:00:00,1.17376,1.17564,1.17364,1.17513,9469
2025-09-08 10:00:00,1.17512,1.17547,1.17399,1.17454,9350
2025-09-08 11:00:00,1.17456,1.17523,1.17431,1.17504,6569
2025-09-08 12:00:00,1.17501,1.1752,1.17351,1.17406,4683
2025-09-08 13:00:00,1.17407,1.1747,1.1735,1.17396,4026
2025-09-08 14:00:00,1.17396,1.17628,1.17396,1.17612,3882
2025-09-08 15:00:00,1.17612,1.17689,1.17608,1.17626,1868
2025-09-08 16:00:00,1.17624,1.17638,1.17594,1.17633,2133
2025-09-08 17:00:00,1.17619,1.17628,1.17586,1.17612,905
2025-09-08 18:00:00,1.17616,1.17652,1.17612,1.17622,1206
2025-09-08 19:00:00,1.17623,1.17728,1.17623,1.17686,2128
2025-09-08 20:00:00,1.17686,1.17745,1.17656,1.17715,3306
2025-09-08 21:00:00,1.17714,1.1778,1.1766,1.17752,3503
2025-09-08 22:00:00,1.17751,1.17769,1.1768,1.1769,3000
2025-09-08 23:00:00,1.1769,1.177,1.17634,1.1764,2154
2025-09-09 00:00:00,1.1764,1.1776,1.17638,1.17728,2533
2025-09-09 01:00:00,1.17728,1.17801,1.17713,1.17788,3666
2025-09-09 02:00:00,1.17788,1.17799,1.17563,1.1765,7283
2025-09-09 03:00:00,1.17649,1.17686,1.17478,1.17526,8562
2025-09-09 04:00:00,1.17526,1.17624,1.17442,1.17595,11919
2025-09-09 05:00:00,1.17596,1.17724,1.17594,1.17676,7588
2025-09-09 06:00:00,1.17674,1.17712,1.17526,1.17542,6177
2025-09-09 07:00:00,1.17541,1.17546,1.17412,1.17421,5094
2025-09-09 08:00:00,1.1742,1.1745,1.17277,1.17376,7930
2025-09-09 09:00:00,1.17374,1.17488,1.1734,1.17421,9651
2025-09-09 10:00:00,1.17422,1.17628,1.17226,1.17308,22921
2025-09-09 11:00:00,1.17308,1.17318,1.17156,1.17222,9661
2025-09-09 12:00:00,1.17222,1.17298,1.17188,1.17189,5864
2025-09-09 13:00:00,1.1719,1.17236,1.17084,1.17094,6006
2025-09-09 14:00:00,1.17097,1.17146,1.17043,1.17064,4897
2025-09-09 15:00:00,1.17064,1.17091,1.17039,1.17066,3161
2025-09-09 16:00:00,1.17067,1.17116,1.17044,1.1711,2134
2025-09-09 17:00:00,1.17096,1.17122,1.17068,1.17121,1569
2025-09-09 18:00:00,1.1712,1.1714,1.17088,1.1712,875
2025-09-09 19:00:00,1.17118,1.17122,1.16974,1.17024,2480
2025-09-09 20:00:00,1.17023,1.17024,1.16962,1.1697,4496
2025-09-09 21:00:00,1.16971,1.17028,1.16892,1.16996,6727
2025-09-09 22:00:00,1.16996,1.17084,1.16994,1.17072,4731
2025-09-09 23:00:00,1.17073,1.17102,1.17068,1.17082,3027
2025-09-10 00:00:00,1.17084,1.17157,1.17076,1.17151,2657
2025-09-10 01:00:00,1.1715,1.1716,1.17052,1.17086,3932
2025-09-10 02:00:00,1.17085,1.17186,1.16916,1.16981,7757
2025-09-10 03:00:00,1.16979,1.17079,1.16825,1.17028,10090
2025-09-10 04:00:00,1.17028,1.17038,1.16911,1.17,7222
2025-09-10 05:00:00,1.16999,1.17172,1.16984,1.17134,5935
2025-09-10 06:00:00,1.17131,1.17146,1.16963,1.17004,5077
2025-09-10 07:00:00,1.17002,1.1707,1.16954,1.17046,5577
2025-09-10 08:00:00,1.17047,1.17276,1.16912,1.17006,18908
2025-09-10 09:00:00,1.17007,1.17246,1.1696,1.17201,14430
2025-09-10 10:00:00,1.172,1.1731,1.1715,1.17278,12173
2025-09-10 11:00:00,1.17278,1.17301,1.17132,1.17146,6990
2025-09-10 12:00:00,1.17144,1.17162,1.17028,1.17056,5005
2025-09-10 13:00:00,1.17056,1.17112,1.17018,1.1706,4269
2025-09-10 14:00:00,1.17058,1.17122,1.17026,1.17046,4007
2025-09-10 15:00:00,1.17047,1.17047,1.16935,1.17002,3044
2025-09-10 16:00:00,1.17002,1.17014,1.16939,1.16943,1947
2025-09-10 17:00:00,1.16954,1.17006,1.16951,1.16996,1410
2025-09-10 18:00:00,1.16998,1.17034,1.16986,1.17032,1116
2025-09-10 19:00:00,1.17032,1.17068,1.17012,1.17026,1150
2025-09-10 20:00:00,1.17026,1.17027,1.16936,1.1694,2998
2025-09-10 21:00:00,1.16938,1.17028,1.1693,1.16974,3144
2025-09-10 22:00:00,1.16972,1.16989,1.16936,1.16967,2360
2025-09-10 23:00:00,1.16964,1.17004,1.16948,1.16959,2037
2025-09-11 00:00:00,1.16958,1.16995,1.16942,1.16994,1590
2025-09-11 01:00:00,1.16996,1.16996,1.16892,1.169,3181
2025-09-11 02:00:00,1.169,1.16968,1.16838,1.16908,7594
2025-09-11 03:00:00,1.16907,1.16964,1.16868,1.16926,8580
2025-09-11 04:00:00,1.16926,1.16954,1.16886,1.16921,6003
2025-09-11 05:00:00,1.1692,1.16932,1.16774,1.16859,6393
2025-09-11 06:00:00,1.16858,1.16885,1.16801,1.16832,5785
2025-09-11 07:00:00,1.16832,1.16912,1.16781,1.16838,6665
2025-09-11 08:00:00,1.16839,1.1721,1.16606,1.17152,28392
2025-09-11 09:00:00,1.17152,1.1741,1.1714,1.17392,22745
2025-09-11 10:00:00,1.17392,1.17444,1.17256,1.1728,13457
2025-09-11 11:00:00,1.17279,1.17461,1.17262,1.17314,8612
2025-09-11 12:00:00,1.17315,1.17399,1.17306,1.17365,5792
2025-09-11 13:00:00,1.17366,1.17392,1.17278,1.17317,5597
2025-09-11 14:00:00,1.17316,1.17384,1.17306,1.17356,3544
2025-09-11 15:00:00,1.17356,1.1739,1.17337,1.17368,3030
2025-09-11 16:00:00,1.17368,1.17398,1.17354,1.17354,2702
2025-09-11 17:00:00,1.17333,1.17361,1.17333,1.1735,1164
2025-09-11 18:00:00,1.17352,1.17406,1.17352,1.1739,1144
2025-09-11 19:00:00,1.17392,1.17402,1.1733,1.17332,1946
2025-09-11 20:00:00,1.17332,1.17344,1.17273,1.1733,4648
2025-09-11 21:00:00,1.17331,1.17345,1.17254,1.17256,3767
2025-09-11 22:00:00,1.17258,1.17292,1.17238,1.17268,2913
2025-09-11 23:00:00,1.17268,1.17273,1.17229,1.17252,2667
2025-09-12 00:00:00,1.17252,1.17272,1.1721,1.17257,2704
2025-09-12 01:00:00,1.17258,1.17336,1.17242,1.17307,2674
2025-09-12 02:00:00,1.17308,1.17404,1.17221,1.17396,6247
2025-09-12 03:00:00,1.17397,1.17478,1.17371,1.17408,7486
2025-09-12 04:00:00,1.17406,1.17412,1.17158,1.17174,8197
2025-09-12 05:00:00,1.17174,1.17254,1.17126,1.17222,6708
2025-09-12 06:00:00,1.17222,1.17349,1.1722,1.17341,5114
2025-09-12 07:00:00,1.17339,1.17359,1.17208,1.17213,6007
2025-09-12 08:00:00,1.17214,1.1723,1.1701,1.17123,10867
2025-09-12 09:00:00,1.17124,1.17166,1.17034,1.1713,9400
2025-09-12 10:00:00,1.17129,1.17283,1.17124,1.1725,11691
2025-09-12 11:00:00,1.17251,1.17278,1.17134,1.1714,6798
2025-09-12 12:00:00,1.1714,1.17318,1.171,1.1727,4587
2025-09-12 13:00:00,1.1727,1.17379,1.17269,1.17322,4166
2025-09-12 14:00:00,1.17323,1.17417,1.17322,1.17412,3573
2025-09-12 15:00:00,1.17412,1.17416,1.1734,1.17362,2867
2025-09-12 16:00:00,1.17364,1.17369,1.17288,1.17352,2780
2025-09-14 18:00:00,1.17312,1.17348,1.17278,1.17285,1280
2025-09-14 19:00:00,1.17284,1.17314,1.1725,1.17256,1407
2025-09-14 20:00:00,1.17256,1.17278,1.17219,1.17268,2653
2025-09-14 21:00:00,1.17268,1.17297,1.17229,1.17276,3978
2025-09-14 22:00:00,1.17277,1.17294,1.17246,1.17276,2109
2025-09-14 23:00:00,1.17277,1.17343,1.17274,1.17313,1930
2025-09-15 00:00:00,1.17314,1.17355,1.17309,1.17342,1734
2025-09-15 01:00:00,1.17342,1.17345,1.17277,1.17283,1784
2025-09-15 02:00:00,1.17284,1.173,1.17162,1.1725,6111
2025-09-15 03:00:00,1.17248,1.17444,1.17241,1.17336,7576
2025-09-15 04:00:00,1.17336,1.17438,1.173,1.17372,6403
2025-09-15 05:00:00,1.17373,1.17518,1.17364,1.17463,6103
2025-09-15 06:00:00,1.17464,1.17628,1.17463,1.17528,5953
2025-09-15 07:00:00,1.17528,1.17633,1.17528,1.17611,5265
2025-09-15 08:00:00,1.17612,1.1771,1.17612,1.17696,7381
2025-09-15 09:00:00,1.17696,1.17734,1.17576,1.1759,8318
2025-09-15 10:00:00,1.17588,1.17606,1.17509,1.17578,8909
2025-09-15 11:00:00,1.17579,1.17724,1.17564,1.17714,5789
2025-09-15 12:00:00,1.17714,1.17746,1.17562,1.17583,5221
2025-09-15 13:00:00,1.17582,1.17729,1.17581,1.17711,3659
2025-09-15 14:00:00,1.17712,1.17724,1.17663,1.17695,3664
2025-09-15 15:00:00,1.17696,1.17722,1.17644,1.17656,2946
2025-09-15 16:00:00,1.17656,1.17687,1.17602,1.17609,1747
2025-09-15 17:00:00,1.17634,1.17666,1.17634,1.17658,640
2025-09-15 18:00:00,1.17659,1.1766,1.17619,1.17631,1032
2025-09-15 19:00:00,1.17634,1.17662,1.1763,1.17631,1562
2025-09-15 20:00:00,1.1763,1.17663,1.17574,1.1762,4081
2025-09-15 21:00:00,1.17621,1.17694,1.17582,1.17677,4769
2025-09-15 22:00:00,1.17678,1.17775,1.17674,1.17766,4153
2025-09-15 23:00:00,1.17768,1.1787,1.17742,1.17802,3989
2025-09-16 00:00:00,1.17803,1.17804,1.1774,1.1777,3373
2025-09-16 01:00:00,1.17771,1.17803,1.17736,1.17781,3631
2025-09-16 02:00:00,1.17783,1.17914,1.17777,1.17874,7657
2025-09-16 03:00:00,1.17874,1.1802,1.17864,1.17944,8239
2025-09-16 04:00:00,1.17942,1.18038,1.17902,1.1795,7199
2025-09-16 05:00:00,1.17952,1.18182,1.17951,1.18141,8570
2025-09-16 06:00:00,1.18142,1.18157,1.18042,1.18082,6954
2025-09-16 07:00:00,1.18084,1.18214,1.18013,1.18141,8055
2025-09-16 08:00:00,1.18142,1.18155,1.179,1.18049,13736
2025-09-16 09:00:00,1.18048,1.18272,1.18042,1.18239,12684
2025-09-16 10:00:00,1.1824,1.18532,1.18212,1.18518,16088
2025-09-16 11:00:00,1.18518,1.18534,1.18351,1.18472,9964
2025-09-16 12:00:00,1.18472,1.18719,1.18464,1.18645,8056
2025-09-16 13:00:00,1.18644,1.18784,1.18636,1.1866,7371
2025-09-16 14:00:00,1.1866,1.18711,1.18614,1.18668,5350
2025-09-16 15:00:00,1.18666,1.1869,1.18579,1.18602,4336
2025-09-16 16:00:00,1.186,1.18688,1.18583,1.18668,3294
2025-09-16 17:00:00,1.18606,1.18644,1.18602,1.1864,796
2025-09-16 18:00:00,1.18635,1.18684,1.18633,1.1866,1042
2025-09-16 19:00:00,1.18662,1.1873,1.1866,1.1871,1384
2025-09-16 20:00:00,1.18711,1.18729,1.18578,1.18582,4514
2025-09-16 21:00:00,1.18581,1.18594,1.18522,1.18561,4358
2025-09-16 22:00:00,1.1856,1.1858,1.18513,1.18556,3305
2025-09-16 23:00:00,1.18554,1.18577,1.18514,1.18521,2145
2025-09-17 00:00:00,1.1852,1.18553,1.18514,1.1854,1971
2025-09-17 01:00:00,1.1854,1.18597,1.1854,1.1858,2651
2025-09-17 02:00:00,1.18582,1.186,1.18514,1.1856,6110
2025-09-17 03:00:00,1.18559,1.18561,1.1838,1.18405,7264
2025-09-17 04:00:00,1.18404,1.18513,1.18396,1.18482,5482
2025-09-17 05:00:00,1.18484,1.18498,1.18412,1.18457,5540
2025-09-17 06:00:00,1.18456,1.18469,1.18328,1.18362,5709
2025-09-17 07:00:00,1.18362,1.18462,1.18348,1.18392,6269
2025-09-17 08:00:00,1.18392,1.1845,1.18342,1.18436,6013
2025-09-17 09:00:00,1.18436,1.1853,1.18424,1.185,7297
2025-09-17 10:00:00,1.185,1.18593,1.1846,1.18496,8097
2025-09-17 11:00:00,1.18496,1.18527,1.18436,1.18446,5421
2025-09-17 12:00:00,1.18446,1.18563,1.18423,1.18532,5429
2025-09-17 13:00:00,1.18531,1.18552,1.18469,1.18542,4783
2025-09-17 14:00:00,1.18542,1.19188,1.18191,1.18343,58084
2025-09-17 15:00:00,1.18344,1.1857,1.18206,1.18246,26148
2025-09-17 16:00:00,1.18246,1.18276,1.18078,1.18126,5787
2025-09-17 17:00:00,1.18127,1.18168,1.18124,1.18162,581
2025-09-17 18:00:00,1.1816,1.18224,1.18124,1.18192,2231
2025-09-17 19:00:00,1.18192,1.1829,1.1818,1.18253,3035
2025-09-17 20:00:00,1.18254,1.18284,1.18152,1.18254,7546
2025-09-17 21:00:00,1.18253,1.18288,1.18076,1.18139,8720
2025-09-17 22:00:00,1.1814,1.18226,1.18126,1.18195,4145
2025-09-17 23:00:00,1.18196,1.18229,1.18116,1.18123,3268
2025-09-18 00:00:00,1.18124,1.18137,1.17938,1.1795,3931
2025-09-18 01:00:00,1.17951,1.18004,1.17856,1.17909,5360
2025-09-18 02:00:00,1.1791,1.17996,1.17804,1.17945,9001
2025-09-18 03:00:00,1.17944,1.18386,1.17938,1.18316,11865
2025-09-18 04:00:00,1.18316,1.18342,1.1821,1.18277,9868
2025-09-18 05:00:00,1.18278,1.18484,1.18272,1.1838,8481
2025-09-18 06:00:00,1.1838,1.18403,1.1831,1.18368,6171
2025-09-18 07:00:00,1.18369,1.18372,1.18199,1.18254,9606
2025-09-18 08:00:00,1.18253,1.18262,1.17954,1.17956,14199
2025-09-18 09:00:00,1.17956,1.17964,1.17501,1.17672,19646
2025-09-18 10:00:00,1.17672,1.1782,1.1763,1.17755,16794
2025-09-18 11:00:00,1.17757,1.17877,1.17695,1.17796,11229
2025-09-18 12:00:00,1.17795,1.1788,1.17722,1.17871,7747
2025-09-18 13:00:00,1.1787,1.1794,1.17856,1.17878,5893
2025-09-18 14:00:00,1.17876,1.17896,1.1782,1.17878,4818
2025-09-18 15:00:00,1.17878,1.17912,1.17826,1.17849,4115
2025-09-18 16:00:00,1.1785,1.17862,1.17815,1.17861,2675
2025-09-18 17:00:00,1.17889,1.179,1.17853,1.17876,1266
2025-09-18 18:00:00,1.17876,1.17896,1.17844,1.17872,3410
2025-09-18 19:00:00,1.17872,1.17907,1.17868,1.1789,1323
2025-09-18 20:00:00,1.1789,1.17907,1.17754,1.17867,4686
2025-09-18 21:00:00,1.17866,1.1787,1.17746,1.17754,5269
2025-09-18 22:00:00,1.17754,1.1781,1.17721,1.17796,3981
2025-09-18 23:00:00,1.17797,1.17928,1.17797,1.17816,7675
2025-09-19 00:00:00,1.17818,1.17898,1.17704,1.1774,6931
2025-09-19 01:00:00,1.1774,1.1778,1.17709,1.17731,4838
2025-09-19 02:00:00,1.17732,1.17776,1.17633,1.17665,12580
2025-09-19 03:00:00,1.17667,1.17784,1.17574,1.177,12567
2025-09-19 04:00:00,1.17701,1.1771,1.17508,1.1761,9182
2025-09-19 05:00:00,1.1761,1.17688,1.17564,1.17598,7376
2025-09-19 06:00:00,1.17598,1.17653,1.17584,1.17613,5910
2025-09-19 07:00:00,1.17612,1.17624,1.17352,1.17369,8282
2025-09-19 08:00:00,1.1737,1.17434,1.17288,1.17362,10981
2025-09-19 09:00:00,1.17361,1.17638,1.17355,1.17582,11937
2025-09-19 10:00:00,1.17583,1.1768,1.17558,1.17572,11833
2025-09-19 11:00:00,1.17572,1.17592,1.17374,1.17524,9798
2025-09-19 12:00:00,1.17524,1.17553,1.17411,1.17532,5254
2025-09-19 13:00:00,1.17531,1.17553,1.17487,1.17508,4286
2025-09-19 14:00:00,1.17508,1.17514,1.17468,1.17482,3325
2025-09-19 15:00:00,1.17482,1.17508,1.17452,1.17476,2711
2025-09-19 16:00:00,1.17476,1.17485,1.17408,1.17472,2383
2025-09-21 18:00:00,1.17466,1.17492,1.1739,1.17408,1460
2025-09-21 19:00:00,1.17408,1.17416,1.17357,1.17366,2058
2025-09-21 20:00:00,1.17364,1.1738,1.17262,1.17346,4664
2025-09-21 21:00:00,1.17346,1.1741,1.17316,1.17324,5712
2025-09-21 22:00:00,1.17325,1.17338,1.17272,1.17281,4598
2025-09-21 23:00:00,1.1728,1.17351,1.17278,1.17326,3500
2025-09-22 00:00:00,1.17326,1.17326,1.17266,1.17308,2657
2025-09-22 01:00:00,1.17308,1.17386,1.173,1.17386,3020
2025-09-22 02:00:00,1.17386,1.17487,1.1736,1.17436,6532
2025-09-22 03:00:00,1.17436,1.17546,1.17392,1.17485,8552
2025-09-22 04:00:00,1.17482,1.17692,1.1747,1.17624,7302
2025-09-22 05:00:00,1.17624,1.17762,1.17618,1.17759,5768
2025-09-22 06:00:00,1.17757,1.17858,1.17738,1.1774,5437
2025-09-22 07:00:00,1.1774,1.17824,1.17694,1.17782,4642
2025-09-22 08:00:00,1.17784,1.17874,1.17732,1.17832,8266
2025-09-22 09:00:00,1.17834,1.1788,1.17686,1.17768,10370
2025-09-22 10:00:00,1.17767,1.17772,1.17629,1.17698,8113
2025-09-22 11:00:00,1.17698,1.17756,1.17642,1.17726,6496
2025-09-22 12:00:00,1.17725,1.17904,1.17716,1.17882,5292
2025-09-22 13:00:00,1.17884,1.17971,1.17856,1.17966,3152
2025-09-22 14:00:00,1.17963,1.17993,1.17924,1.17964,2987
2025-09-22 15:00:00,1.17965,1.18022,1.17954,1.18,2200
2025-09-22 16:00:00,1.18,1.18032,1.17978,1.18025,1747
2025-09-22 17:00:00,1.1798,1.18007,1.17952,1.17992,2794
2025-09-22 18:00:00,1.17996,1.18043,1.1799,1.18012,977
2025-09-22 19:00:00,1.18012,1.18029,1.17997,1.18007,1063
2025-09-22 20:00:00,1.18006,1.18074,1.1797,1.18063,3033
2025-09-22 21:00:00,1.18062,1.182,1.18042,1.1815,4736
2025-09-22 22:00:00,1.1815,1.18168,1.18016,1.18044,4222
2025-09-22 23:00:00,1.18044,1.18064,1.17968,1.18058,3347
2025-09-23 00:00:00,1.18058,1.1808,1.17975,1.17977,2684
2025-09-23 01:00:00,1.17976,1.1805,1.1795,1.17986,3761
2025-09-23 02:00:00,1.17985,1.18046,1.17901,1.17948,6947
2025-09-23 03:00:00,1.17948,1.18002,1.1779,1.17907,13064
2025-09-23 04:00:00,1.17906,1.18054,1.1784,1.18028,9832
2025-09-23 05:00:00,1.1803,1.18125,1.18005,1.18022,6663
2025-09-23 06:00:00,1.18023,1.18067,1.17906,1.1796,5834
2025-09-23 07:00:00,1.17962,1.18002,1.17915,1.17918,5255
2025-09-23 08:00:00,1.17919,1.17986,1.17844,1.1797,6842
2025-09-23 09:00:00,1.17968,1.18046,1.17841,1.17995,12041
2025-09-23 10:00:00,1.17996,1.18053,1.17925,1.17954,13065
2025-09-23 11:00:00,1.17954,1.17992,1.1788,1.17984,7197
2025-09-23 12:00:00,1.17986,1.18092,1.17918,1.1805,8491
2025-09-23 13:00:00,1.18049,1.18178,1.1803,1.18119,7290
2025-09-23 14:00:00,1.18118,1.18168,1.18084,1.18112,4465
2025-09-23 15:00:00,1.18112,1.18182,1.18072,1.18164,4116
2025-09-23 16:00:00,1.18164,1.18183,1.18116,1.18148,1936
2025-09-23 17:00:00,1.18139,1.18151,1.1811,1.18145,902
2025-09-23 18:00:00,1.18145,1.18194,1.18142,1.18148,2376
2025-09-23 19:00:00,1.1815,1.18174,1.18127,1.18154,1733
2025-09-23 20:00:00,1.18154,1.18166,1.18032,1.18039,5432
2025-09-23 21:00:00,1.1804,1.18052,1.17978,1.18002,6946
2025-09-23 22:00:00,1.18002,1.1804,1.17961,1.17968,4653
2025-09-23 23:00:00,1.17969,1.18,1.1795,1.17974,3327
2025-09-24 00:00:00,1.17975,1.18046,1.17956,1.1803,3353
2025-09-24 01:00:00,1.1803,1.18052,1.17922,1.1798,3629
2025-09-24 02:00:00,1.1798,1.1803,1.17862,1.17875,7066
2025-09-24 03:00:00,1.17874,1.17947,1.17844,1.17888,8975
2025-09-24 04:00:00,1.17886,1.17886,1.17664,1.1772,8205
2025-09-24 05:00:00,1.17721,1.1775,1.17624,1.17678,6675
2025-09-24 06:00:00,1.17677,1.17701,1.17509,1.17519,5948
2025-09-24 07:00:00,1.17518,1.17555,1.17464,1.17492,6427
2025-09-24 08:00:00,1.17492,1.1758,1.17394,1.17426,10012
2025-09-24 09:00:00,1.17426,1.17436,1.17304,1.17386,12118
