date,open,high,low,close,volume
2014-03-20 13:00:00+00:00,0.8855,0.88678,0.88233,0.884,27455
2014-03-21 13:00:00+00:00,0.884,0.88405,0.88151,0.88282,10219
2014-03-23 13:00:00+00:00,0.88192,0.88664,0.8815,0.88579,15168
2014-03-24 13:00:00+00:00,0.88579,0.88591,0.8787,0.88432,30814
2014-03-25 13:00:00+00:00,0.88434,0.88797,0.8813,0.88576,35828
2014-03-26 13:00:00+00:00,0.88576,0.88706,0.8834,0.88596,32819
2014-03-27 13:00:00+00:00,0.88596,0.8899,0.88408,0.88661,32198
2014-03-28 13:00:00+00:00,0.8866,0.88744,0.88492,0.88689,11240
2014-03-30 13:00:00+00:00,0.88568,0.889,0.88294,0.88436,18339
2014-03-31 13:00:00+00:00,0.88432,0.88514,0.88146,0.8826,29842
2014-04-01 13:00:00+00:00,0.8826,0.88512,0.88174,0.88426,23736
2014-04-02 13:00:00+00:00,0.88422,0.8884,0.88392,0.8868,32565
2014-04-03 13:00:00+00:00,0.8868,0.89526,0.88668,0.89171,35307
2014-04-04 13:00:00+00:00,0.8917,0.8946,0.89106,0.89225,18544
2014-04-06 13:00:00+00:00,0.89268,0.89277,0.88838,0.88936,12583
2014-04-07 13:00:00+00:00,0.88936,0.88981,0.88355,0.88408,26477
2014-04-08 13:00:00+00:00,0.88408,0.88482,0.88236,0.8828,27987
2014-04-09 13:00:00+00:00,0.88279,0.88292,0.87722,0.87848,33837
2014-04-10 13:00:00+00:00,0.87844,0.87926,0.87502,0.87678,29734
2014-04-11 13:00:00+00:00,0.87676,0.87704,0.87436,0.87586,11768
2014-04-13 13:00:00+00:00,0.87804,0.88058,0.87646,0.8798,19327
2014-04-14 13:00:00+00:00,0.87978,0.88192,0.87824,0.88092,24338
2014-04-15 13:00:00+00:00,0.88092,0.88138,0.87812,0.87974,27485
2014-04-16 13:00:00+00:00,0.87974,0.88291,0.87776,0.87975,23028
2014-04-17 13:00:00+00:00,0.87976,0.88361,0.87959,0.88269,18682
2014-04-18 13:00:00+00:00,0.88269,0.88372,0.88265,0.88363,1968
2014-04-20 13:00:00+00:00,0.8835,0.88366,0.88192,0.88274,6676
2014-04-21 13:00:00+00:00,0.88276,0.88566,0.88274,0.8838,17564
2014-04-22 13:00:00+00:00,0.8838,0.8862,0.881,0.88136,23448
2014-04-23 13:00:00+00:00,0.88133,0.88564,0.88074,0.88522,23290
2014-04-24 13:00:00+00:00,0.88522,0.8853,0.88022,0.88088,21308
2014-04-25 13:00:00+00:00,0.88088,0.88166,0.88035,0.88158,7349
2014-04-27 13:00:00+00:00,0.8806,0.8827,0.87708,0.87776,13787
2014-04-28 13:00:00+00:00,0.87776,0.88334,0.87752,0.88248,23519
2014-04-29 13:00:00+00:00,0.88248,0.88514,0.87943,0.88011,27734
2014-04-30 13:00:00+00:00,0.88012,0.88096,0.87836,0.87878,21864
2014-05-01 13:00:00+00:00,0.87882,0.88366,0.87843,0.88261,21358
2014-05-02 13:00:00+00:00,0.88258,0.88414,0.8773,0.87813,14514
2014-05-04 13:00:00+00:00,0.87692,0.87812,0.87665,0.87678,9269
2014-05-05 13:00:00+00:00,0.87679,0.87808,0.87208,0.8726,23011
2014-05-06 13:00:00+00:00,0.87261,0.8754,0.87256,0.87468,19872
2014-05-07 13:00:00+00:00,0.87468,0.87656,0.87035,0.87548,31969
2014-05-08 13:00:00+00:00,0.87548,0.8852,0.8754,0.8843,30983
2014-05-09 13:00:00+00:00,0.8843,0.88732,0.88374,0.88638,10199
2014-05-11 13:00:00+00:00,0.88654,0.88776,0.88588,0.88702,12049
2014-05-12 13:00:00+00:00,0.88702,0.89076,0.88662,0.88869,24257
2014-05-13 13:00:00+00:00,0.88869,0.89086,0.88822,0.88978,23760
2014-05-14 13:00:00+00:00,0.88978,0.89602,0.88915,0.89514,29108
2014-05-15 13:00:00+00:00,0.89514,0.89524,0.88826,0.89105,29316
2014-05-16 13:00:00+00:00,0.89105,0.89276,0.89005,0.89264,7611
2014-05-18 13:00:00+00:00,0.89244,0.89254,0.89046,0.89092,12078
2014-05-19 13:00:00+00:00,0.89092,0.894,0.89056,0.89212,19678
2014-05-20 13:00:00+00:00,0.89212,0.89474,0.88976,0.89473,22117
2014-05-21 13:00:00+00:00,0.89472,0.89658,0.89238,0.89436,25413
2014-05-22 13:00:00+00:00,0.89434,0.89724,0.89385,0.89558,21848
2014-05-23 13:00:00+00:00,0.89555,0.89619,0.89503,0.89582,9562
2014-05-25 13:00:00+00:00,0.8961,0.8968,0.89472,0.8953,10529
2014-05-26 13:00:00+00:00,0.8953,0.89686,0.89376,0.89602,16817
2014-05-27 13:00:00+00:00,0.89602,0.89889,0.89602,0.89714,21232
2014-05-28 13:00:00+00:00,0.89714,0.89903,0.89604,0.8979,21720
2014-05-29 13:00:00+00:00,0.89787,0.89837,0.89558,0.89625,20108
2014-05-30 13:00:00+00:00,0.89625,0.89674,0.89328,0.89523,11309
2014-06-01 13:00:00+00:00,0.89482,0.8986,0.89458,0.89666,14304
2014-06-02 13:00:00+00:00,0.89666,0.89955,0.89509,0.89596,23967
2014-06-03 13:00:00+00:00,0.89595,0.89822,0.8949,0.89572,21362
2014-06-04 13:00:00+00:00,0.89573,0.90372,0.89307,0.90065,33304
2014-06-05 13:00:00+00:00,0.90061,0.90128,0.89078,0.89182,39927
2014-06-06 13:00:00+00:00,0.89181,0.89515,0.89158,0.89336,11885
2014-06-08 13:00:00+00:00,0.89364,0.89635,0.89198,0.89599,10370
2014-06-09 13:00:00+00:00,0.89599,0.90083,0.89588,0.89968,21375
2014-06-10 13:00:00+00:00,0.89965,0.90116,0.89816,0.89904,21669
2014-06-11 13:00:00+00:00,0.89904,0.90122,0.89804,0.8988,21994
2014-06-12 13:00:00+00:00,0.89878,0.90012,0.89604,0.89898,25830
2014-06-13 13:00:00+00:00,0.89899,0.90114,0.89876,0.90023,9028
2014-06-15 13:00:00+00:00,0.8997,0.90132,0.89766,0.89836,12970
2014-06-16 13:00:00+00:00,0.89837,0.90046,0.8965,0.9001,20823
2014-06-17 13:00:00+00:00,0.90013,0.9005,0.89728,0.89752,16803
2014-06-18 13:00:00+00:00,0.89756,0.89964,0.89204,0.89288,31294
2014-06-19 13:00:00+00:00,0.89288,0.89716,0.89108,0.8969,20079
2014-06-20 13:00:00+00:00,0.8969,0.89746,0.8948,0.8948,6383
2014-06-22 13:00:00+00:00,0.89538,0.8968,0.89432,0.8948,12192
2014-06-23 13:00:00+00:00,0.8948,0.89584,0.89252,0.89364,17948
2014-06-24 13:00:00+00:00,0.89365,0.89584,0.89082,0.89146,19405
2014-06-25 13:00:00+00:00,0.89142,0.89452,0.89112,0.89438,25395
2014-06-26 13:00:00+00:00,0.89436,0.89568,0.89176,0.89216,20519
2014-06-27 13:00:00+00:00,0.89218,0.89219,0.89066,0.89105,7002
2014-06-29 13:00:00+00:00,0.89132,0.89149,0.88937,0.88979,10408
2014-06-30 13:00:00+00:00,0.8898,0.8902,0.88622,0.88708,18590
2014-07-01 13:00:00+00:00,0.88708,0.88986,0.88564,0.8895,19391
2014-07-02 13:00:00+00:00,0.8895,0.8937,0.88858,0.8937,21686
2014-07-03 13:00:00+00:00,0.89372,0.89511,0.89257,0.8951,17839
2014-07-04 13:00:00+00:00,0.8951,0.89512,0.89387,0.89424,3777
2014-07-06 13:00:00+00:00,0.8944,0.89594,0.89355,0.89424,9597
2014-07-07 13:00:00+00:00,0.89423,0.89462,0.89298,0.89382,14838
2014-07-08 13:00:00+00:00,0.89382,0.89395,0.89178,0.89366,15992
2014-07-09 13:00:00+00:00,0.89366,0.89372,0.89024,0.8918,22561
2014-07-10 13:00:00+00:00,0.8918,0.89343,0.89122,0.89283,18892
2014-07-11 13:00:00+00:00,0.89282,0.8932,0.89188,0.8922,5394
2014-07-13 13:00:00+00:00,0.89275,0.8932,0.88985,0.89142,10462
2014-07-14 13:00:00+00:00,0.89142,0.89372,0.89114,0.8926,18538
2014-07-15 13:00:00+00:00,0.89262,0.89882,0.892,0.89844,24244
2014-07-16 13:00:00+00:00,0.89844,0.89895,0.89708,0.89736,18018
2014-07-17 13:00:00+00:00,0.89739,0.89872,0.89692,0.89842,19681
2014-07-18 13:00:00+00:00,0.89838,0.90036,0.8976,0.89841,9637
2014-07-20 13:00:00+00:00,0.89816,0.89897,0.89714,0.8979,10793
2014-07-21 13:00:00+00:00,0.89791,0.90274,0.89778,0.90076,17958
2014-07-22 13:00:00+00:00,0.90076,0.9032,0.90004,0.90226,17948
2014-07-23 13:00:00+00:00,0.90226,0.9038,0.90082,0.90214,18877
2014-07-24 13:00:00+00:00,0.90215,0.90488,0.9018,0.90454,18062
2014-07-25 13:00:00+00:00,0.90456,0.90521,0.90366,0.90487,6387
2014-07-27 13:00:00+00:00,0.90464,0.90516,0.90389,0.90406,8313
2014-07-28 13:00:00+00:00,0.90406,0.90606,0.90354,0.90582,15876
2014-07-29 13:00:00+00:00,0.90582,0.91,0.90564,0.90964,21407
2014-07-30 13:00:00+00:00,0.9096,0.91066,0.90785,0.90908,29219
2014-07-31 13:00:00+00:00,0.9091,0.90966,0.90528,0.90656,27969
2014-08-01 13:00:00+00:00,0.90656,0.90736,0.90411,0.9057,13160
2014-08-03 13:00:00+00:00,0.9057,0.90686,0.90539,0.90628,10576
2014-08-04 13:00:00+00:00,0.90629,0.90991,0.9061,0.90958,16945
2014-08-05 13:00:00+00:00,0.90958,0.91148,0.90894,0.91016,23824
2014-08-06 13:00:00+00:00,0.91018,0.9105,0.90662,0.90728,25127
2014-08-07 13:00:00+00:00,0.90728,0.91054,0.90469,0.90622,27954
2014-08-08 13:00:00+00:00,0.90619,0.90682,0.90329,0.9054,10160
2014-08-10 13:00:00+00:00,0.906,0.90662,0.9054,0.90583,10431
2014-08-11 13:00:00+00:00,0.90583,0.9104,0.90583,0.90894,16032
2014-08-12 13:00:00+00:00,0.90894,0.90988,0.9042,0.90447,18493
2014-08-13 13:00:00+00:00,0.90447,0.90874,0.90354,0.90421,20962
2014-08-14 13:00:00+00:00,0.9042,0.9071,0.90343,0.90395,18284
2014-08-15 13:00:00+00:00,0.90392,0.90496,0.90238,0.9026,12840
2014-08-17 13:00:00+00:00,0.90252,0.90496,0.90236,0.9046,1347
2014-08-18 13:00:00+00:00,0.90455,0.90872,0.9045,0.90824,2600
2014-08-19 13:00:00+00:00,0.90823,0.91212,0.90802,0.91128,3298
2014-08-20 13:00:00+00:00,0.91127,0.9146,0.91066,0.91303,4038
2014-08-21 13:00:00+00:00,0.91299,0.91314,0.91038,0.91172,2728
2014-08-22 13:00:00+00:00,0.91168,0.91543,0.9108,0.91383,3973
2014-08-24 13:00:00+00:00,0.91758,0.9179,0.91479,0.91578,2041
2014-08-25 13:00:00+00:00,0.91574,0.91643,0.91378,0.91521,2944
2014-08-26 13:00:00+00:00,0.91516,0.91852,0.91493,0.915,3497
2014-08-27 13:00:00+00:00,0.915,0.91626,0.91262,0.915,4882
2014-08-28 13:00:00+00:00,0.91499,0.91628,0.91394,0.9149,3551
2014-08-29 13:00:00+00:00,0.9149,0.91842,0.91436,0.91826,1678
2014-08-31 13:00:00+00:00,0.91915,0.91953,0.91772,0.91885,1416
2014-09-01 13:00:00+00:00,0.91889,0.9212,0.91886,0.91995,2102
2014-09-02 13:00:00+00:00,0.91992,0.92098,0.91787,0.91826,4599
2014-09-03 13:00:00+00:00,0.91827,0.927,0.91758,0.92561,5874
2014-09-04 13:00:00+00:00,0.92562,0.93354,0.92543,0.92998,7612
2014-09-05 13:00:00+00:00,0.93003,0.93172,0.92904,0.93114,2116
2014-09-07 13:00:00+00:00,0.9309,0.93294,0.93074,0.93182,2201
2014-09-08 13:00:00+00:00,0.93185,0.93799,0.93132,0.93629,5914
2014-09-09 13:00:00+00:00,0.93624,0.93928,0.93153,0.93822,7259
2014-09-10 13:00:00+00:00,0.93826,0.9396,0.93381,0.93389,7722
2014-09-11 13:00:00+00:00,0.93393,0.93674,0.93314,0.93436,6910
2014-09-12 13:00:00+00:00,0.93441,0.93682,0.93206,0.93352,3277
2014-09-14 13:00:00+00:00,0.93218,0.93726,0.93206,0.93672,2728
2014-09-15 13:00:00+00:00,0.93678,0.93678,0.93224,0.9334,5175
2014-09-16 13:00:00+00:00,0.93339,0.93484,0.93008,0.93354,5692
2014-09-17 13:00:00+00:00,0.93354,0.94331,0.93283,0.93727,14405
2014-09-18 13:00:00+00:00,0.9373,0.93936,0.93326,0.9378,7621
2014-09-19 13:00:00+00:00,0.93776,0.94107,0.93757,0.94095,2767
2014-09-21 13:00:00+00:00,0.94072,0.9412,0.93751,0.93886,2591
2014-09-22 13:00:00+00:00,0.93884,0.94212,0.93536,0.93688,5827
2014-09-23 13:00:00+00:00,0.93688,0.94187,0.93612,0.94149,4725
2014-09-24 13:00:00+00:00,0.94144,0.95154,0.94144,0.94866,6968
2014-09-25 13:00:00+00:00,0.94866,0.95006,0.94566,0.9494,6905
2014-09-26 13:00:00+00:00,0.94936,0.9521,0.94818,0.95143,2568
2014-09-28 13:00:00+00:00,0.95168,0.95319,0.94899,0.94929,3573
2014-09-29 13:00:00+00:00,0.94924,0.95967,0.94888,0.95738,7519
2014-09-30 13:00:00+00:00,0.95737,0.95959,0.95406,0.95668,8368
2014-10-01 13:00:00+00:00,0.95668,0.95849,0.95262,0.95444,11629
2014-10-02 13:00:00+00:00,0.9544,0.96613,0.95178,0.96428,11056
2014-10-03 13:00:00+00:00,0.96433,0.96836,0.9637,0.96746,4108
2014-10-05 13:00:00+00:00,0.96898,0.96902,0.964,0.96574,3067
2014-10-06 13:00:00+00:00,0.96578,0.96764,0.95676,0.96032,11778
2014-10-07 13:00:00+00:00,0.96028,0.96122,0.95557,0.95771,10748
2014-10-08 13:00:00+00:00,0.95764,0.95895,0.94694,0.95054,14812
2014-10-09 13:00:00+00:00,0.95058,0.95804,0.94956,0.95741,12460
2014-10-10 13:00:00+00:00,0.95736,0.95928,0.95588,0.95719,3967
2014-10-12 13:00:00+00:00,0.95668,0.95763,0.95149,0.95242,4974
2014-10-13 13:00:00+00:00,0.95237,0.95548,0.94691,0.9546,10027
2014-10-14 13:00:00+00:00,0.95454,0.95624,0.9461,0.94704,10288
2014-10-15 13:00:00+00:00,0.9471,0.94907,0.93606,0.94602,28747
2014-10-16 13:00:00+00:00,0.94602,0.94775,0.94052,0.94283,13896
2014-10-17 13:00:00+00:00,0.94286,0.94749,0.94272,0.94644,4217
2014-10-19 13:00:00+00:00,0.94714,0.94802,0.94308,0.94509,4839
2014-10-20 13:00:00+00:00,0.94504,0.94675,0.93983,0.94588,9477
2014-10-21 13:00:00+00:00,0.94592,0.95284,0.94541,0.95252,9084
2014-10-22 13:00:00+00:00,0.95257,0.95594,0.95145,0.95319,8800
2014-10-23 13:00:00+00:00,0.9532,0.95524,0.95087,0.95126,7155
2014-10-24 13:00:00+00:00,0.95122,0.95266,0.94976,0.9519,2769
2014-10-26 13:00:00+00:00,0.95098,0.95214,0.94896,0.95084,4068
2014-10-27 13:00:00+00:00,0.95084,0.95144,0.94527,0.94611,6575
2014-10-28 13:00:00+00:00,0.9461,0.9481,0.94453,0.94651,5546
2014-10-29 13:00:00+00:00,0.94656,0.9611,0.9442,0.95692,13506
2014-10-30 13:00:00+00:00,0.95688,0.96356,0.95444,0.96354,12944
2014-10-31 13:00:00+00:00,0.96358,0.96632,0.96124,0.96266,6742
2014-11-02 14:00:00+00:00,0.96454,0.96918,0.96352,0.96389,15040
2014-11-03 14:00:00+00:00,0.96389,0.96656,0.96206,0.96264,17597
2014-11-04 14:00:00+00:00,0.96264,0.96596,0.95801,0.96358,17073
2014-11-05 14:00:00+00:00,0.96357,0.9718,0.96036,0.97007,29883
2014-11-06 14:00:00+00:00,0.97016,0.97418,0.96724,0.97255,21827
2014-11-07 14:00:00+00:00,0.97254,0.97261,0.96511,0.9661,11552
2014-11-09 14:00:00+00:00,0.96464,0.96592,0.96164,0.96352,13983
2014-11-10 14:00:00+00:00,0.96352,0.97005,0.96348,0.96775,10980
2014-11-11 14:00:00+00:00,0.96778,0.96904,0.96223,0.96396,13691
2014-11-12 14:00:00+00:00,0.96392,0.96802,0.96268,0.96474,9843
2014-11-13 14:00:00+00:00,0.9647,0.96894,0.96223,0.96785,10055
2014-11-14 14:00:00+00:00,0.96784,0.96864,0.9574,0.95908,7339
2014-11-16 14:00:00+00:00,0.95923,0.96243,0.95531,0.96123,6617
2014-11-17 14:00:00+00:00,0.96128,0.96545,0.95776,0.95871,9691
2014-11-18 14:00:00+00:00,0.9587,0.96088,0.95564,0.95593,8076
2014-11-19 14:00:00+00:00,0.95588,0.96064,0.95314,0.95764,15343
2014-11-20 14:00:00+00:00,0.95769,0.96854,0.9557,0.96815,15911
2014-11-21 14:00:00+00:00,0.96818,0.97091,0.9664,0.96988,3741
2014-11-23 14:00:00+00:00,0.97288,0.97288,0.9683,0.96859,6278
2014-11-24 14:00:00+00:00,0.96858,0.9698,0.96626,0.96918,7617
2014-11-25 14:00:00+00:00,0.96918,0.96926,0.96168,0.96314,10087
2014-11-26 14:00:00+00:00,0.9631,0.96432,0.9595,0.96291,6588
2014-11-27 14:00:00+00:00,0.96287,0.96707,0.96168,0.96252,5987
2014-11-28 14:00:00+00:00,0.96248,0.96672,0.96215,0.96554,2419
2014-11-30 14:00:00+00:00,0.96587,0.96878,0.96334,0.96384,7338
2014-12-01 14:00:00+00:00,0.9638,0.97049,0.96154,0.96918,8048
2014-12-02 14:00:00+00:00,0.96918,0.97646,0.96895,0.97601,8673
2014-12-03 14:00:00+00:00,0.97597,0.97959,0.96894,0.9703,10263
2014-12-04 14:00:00+00:00,0.97026,0.97952,0.96493,0.97771,16233
2014-12-05 14:00:00+00:00,0.97774,0.97998,0.97538,0.97872,4951
2014-12-07 14:00:00+00:00,0.9784,0.98178,0.97738,0.97944,4387
2014-12-08 14:00:00+00:00,0.9794,0.97978,0.9699,0.96998,9560
2014-12-09 14:00:00+00:00,0.96994,0.97225,0.96538,0.97028,13364
2014-12-10 14:00:00+00:00,0.97028,0.97098,0.96279,0.96853,16860
2014-12-11 14:00:00+00:00,0.9685,0.97107,0.96344,0.96402,11303
2014-12-12 14:00:00+00:00,0.96405,0.96596,0.96188,0.96383,6386
2014-12-14 14:00:00+00:00,0.96278,0.96736,0.96265,0.96584,4940
2014-12-15 14:00:00+00:00,0.96581,0.9674,0.95539,0.9581,17927
2014-12-16 14:00:00+00:00,0.95814,0.9649,0.95811,0.96316,12686
2014-12-17 14:00:00+00:00,0.96316,0.98482,0.96274,0.9816,23774
2014-12-18 14:00:00+00:00,0.9816,0.98226,0.97854,0.9789,9244
2014-12-19 14:00:00+00:00,0.97885,0.9846,0.97848,0.98416,4147
2014-12-21 14:00:00+00:00,0.98391,0.9846,0.98052,0.98166,3173
2014-12-22 14:00:00+00:00,0.98162,0.98726,0.98072,0.98698,4769
2014-12-23 14:00:00+00:00,0.98702,0.98864,0.98402,0.98538,4452
2014-12-24 14:00:00+00:00,0.98533,0.98676,0.98533,0.98597,639
2014-12-25 14:00:00+00:00,0.98362,0.98798,0.98362,0.98748,1320
2014-12-26 14:00:00+00:00,0.98752,0.98842,0.9872,0.98772,518
2014-12-28 14:00:00+00:00,0.98739,0.98844,0.98436,0.98546,3797
2014-12-29 14:00:00+00:00,0.98544,0.992,0.98506,0.98822,6029
2014-12-30 14:00:00+00:00,0.98826,0.99104,0.98712,0.99104,4383
2014-12-31 14:00:00+00:00,0.99101,0.9939,0.9908,0.99377,1998
2015-01-01 14:00:00+00:00,0.99348,0.9996,0.99308,0.9991,5790
2015-01-02 14:00:00+00:00,0.99913,1.00182,0.9989,1.0016,3494
2015-01-04 14:00:00+00:00,1.00568,1.01236,1.00336,1.00854,9249
2015-01-05 14:00:00+00:00,1.0085,1.01092,1.00415,1.00885,9509
2015-01-06 14:00:00+00:00,1.00882,1.01614,1.00439,1.01516,14331
2015-01-07 14:00:00+00:00,1.0152,1.02168,1.0127,1.01886,11294
2015-01-08 14:00:00+00:00,1.0189,1.02096,1.01502,1.01882,10900
2015-01-09 14:00:00+00:00,1.01882,1.02006,1.01382,1.01422,6045
2015-01-11 14:00:00+00:00,1.0135,1.01897,1.01182,1.01572,5746
2015-01-12 14:00:00+00:00,1.01568,1.02063,1.01265,1.02036,10193
2015-01-13 14:00:00+00:00,1.02032,1.02402,1.0138,1.0156,14713
2015-01-14 14:00:00+00:00,1.01556,1.02204,0.87271,0.87454,20281
2015-01-15 14:00:00+00:00,0.8744,0.9133,0.83541,0.87341,40070
2015-01-16 14:00:00+00:00,0.8734,0.87403,0.84534,0.85655,13479
2015-01-18 14:00:00+00:00,0.86171,0.87497,0.8545,0.87037,9414
2015-01-19 14:00:00+00:00,0.87036,0.88368,0.86869,0.8693,9454
2015-01-20 14:00:00+00:00,0.86936,0.87908,0.85782,0.85802,9654
2015-01-21 14:00:00+00:00,0.85802,0.86602,0.85021,0.85956,12858
2015-01-22 14:00:00+00:00,0.85956,0.87964,0.85773,0.87384,10555
2015-01-23 14:00:00+00:00,0.87384,0.88194,0.87093,0.88014,5285
2015-01-25 14:00:00+00:00,0.88006,0.89304,0.87652,0.89171,6556
2015-01-26 14:00:00+00:00,0.89171,0.91672,0.89137,0.89764,12653
2015-01-27 14:00:00+00:00,0.89757,0.90911,0.89445,0.90281,11181
2015-01-28 14:00:00+00:00,0.90282,0.92406,0.89868,0.91718,11274
2015-01-29 14:00:00+00:00,0.91719,0.92836,0.9164,0.92458,10397
2015-01-30 14:00:00+00:00,0.92454,0.92894,0.91715,0.92104,6027
2015-02-01 14:00:00+00:00,0.92663,0.9346,0.92043,0.93086,5851
2015-02-02 14:00:00+00:00,0.93085,0.931,0.92224,0.92232,10215
2015-02-03 14:00:00+00:00,0.92236,0.92788,0.9186,0.92582,8814
2015-02-04 14:00:00+00:00,0.92583,0.93126,0.92076,0.92644,10458
2015-02-05 14:00:00+00:00,0.9264,0.92796,0.9177,0.92303,6741
2015-02-06 14:00:00+00:00,0.92303,0.9289,0.92282,0.92654,3736
2015-02-08 14:00:00+00:00,0.92676,0.92868,0.92231,0.92278,4038
2015-02-09 14:00:00+00:00,0.92278,0.92782,0.91962,0.92504,7578
2015-02-10 14:00:00+00:00,0.92504,0.92859,0.923,0.92603,6259
2015-02-11 14:00:00+00:00,0.92603,0.93333,0.9257,0.93122,7845
2015-02-12 14:00:00+00:00,0.93122,0.93372,0.92616,0.93118,7297
2015-02-13 14:00:00+00:00,0.93118,0.93359,0.92932,0.93228,3073
2015-02-15 14:00:00+00:00,0.93143,0.93271,0.92844,0.93147,2627
2015-02-16 14:00:00+00:00,0.93147,0.93662,0.92871,0.93077,7235
2015-02-17 14:00:00+00:00,0.9308,0.9426,0.92922,0.94192,7423
2015-02-18 14:00:00+00:00,0.94195,0.94909,0.93856,0.94801,9537
2015-02-19 14:00:00+00:00,0.94798,0.95358,0.94548,0.94612,9223
2015-02-20 14:00:00+00:00,0.94612,0.94774,0.93742,0.93825,6039
2015-02-22 14:00:00+00:00,0.941,0.95144,0.93899,0.94774,3951
2015-02-23 14:00:00+00:00,0.94778,0.95258,0.94676,0.94896,6562
2015-02-24 14:00:00+00:00,0.949,0.95208,0.9466,0.94863,8804
2015-02-25 14:00:00+00:00,0.94866,0.95364,0.94503,0.95294,8057
2015-02-26 14:00:00+00:00,0.95299,0.95466,0.94505,0.94869,9185
2015-02-27 14:00:00+00:00,0.94866,0.95465,0.94726,0.95383,3907
2015-03-01 14:00:00+00:00,0.95358,0.95768,0.95346,0.95594,4394
2015-03-02 14:00:00+00:00,0.95594,0.96181,0.95466,0.96064,8378
2015-03-03 14:00:00+00:00,0.9606,0.96348,0.95747,0.96056,7804
2015-03-04 14:00:00+00:00,0.96053,0.96972,0.95932,0.96828,10872
2015-03-05 14:00:00+00:00,0.96832,0.98218,0.96758,0.98054,12003
2015-03-06 14:00:00+00:00,0.98054,0.98666,0.98039,0.98602,5734
2015-03-08 13:00:00+00:00,0.98706,0.98714,0.98252,0.98512,5313
2015-03-09 13:00:00+00:00,0.98508,0.99628,0.98355,0.99604,10210
2015-03-10 13:00:00+00:00,0.99602,1.00894,0.99326,1.00612,12820
2015-03-11 13:00:00+00:00,1.00616,1.01286,0.99824,1.00086,16372
2015-03-12 13:00:00+00:00,1.00082,1.0083,0.99988,1.0069,12050
2015-03-13 13:00:00+00:00,1.00694,1.01126,1.0041,1.00537,7638
2015-03-15 13:00:00+00:00,1.00712,1.00731,1.00327,1.00572,5623
2015-03-16 13:00:00+00:00,1.00572,1.00919,1.00104,1.00278,12403
2015-03-17 13:00:00+00:00,1.00274,1.00694,1.00128,1.00361,9197
2015-03-18 13:00:00+00:00,1.00358,1.00358,0.96276,0.99373,28637
2015-03-19 13:00:00+00:00,0.99376,0.99403,0.97988,0.98174,13522
2015-03-20 13:00:00+00:00,0.98178,0.98232,0.97302,0.97526,9264
2015-03-22 13:00:00+00:00,0.9752,0.9812,0.96898,0.96988,9801
2015-03-23 13:00:00+00:00,0.96992,0.96994,0.95368,0.95703,18603
2015-03-24 13:00:00+00:00,0.95698,0.96043,0.9545,0.9571,14366
2015-03-25 13:00:00+00:00,0.95706,0.96202,0.94908,0.9558,15687
2015-03-26 13:00:00+00:00,0.95576,0.96929,0.95511,0.96225,14947
2015-03-27 13:00:00+00:00,0.96222,0.9649,0.95586,0.96166,7163
2015-03-29 13:00:00+00:00,0.96191,0.96738,0.96051,0.96463,6335
2015-03-30 13:00:00+00:00,0.96466,0.97564,0.96298,0.97267,12844
2015-03-31 13:00:00+00:00,0.97263,0.97476,0.96599,0.96684,13109
2015-04-01 13:00:00+00:00,0.9668,0.97034,0.95816,0.95998,16427
2015-04-02 13:00:00+00:00,0.96002,0.96104,0.94908,0.94962,10695
2015-04-03 13:00:00+00:00,0.94958,0.95354,0.94811,0.95197,2459
2015-04-05 13:00:00+00:00,0.9518,0.95364,0.95007,0.95048,3267
2015-04-06 13:00:00+00:00,0.95055,0.96448,0.95008,0.96269,13020
2015-04-07 13:00:00+00:00,0.9627,0.9672,0.95977,0.96084,11868
2015-04-08 13:00:00+00:00,0.96083,0.97266,0.96052,0.9713,13977
2015-04-09 13:00:00+00:00,0.97134,0.9837,0.9705,0.9812,14399
2015-04-10 13:00:00+00:00,0.9812,0.98181,0.978,0.9795,4675
2015-04-12 13:00:00+00:00,0.98132,0.98634,0.97794,0.9827,8892
2015-04-13 13:00:00+00:00,0.98266,0.98267,0.97471,0.97474,16253
2015-04-14 13:00:00+00:00,0.9747,0.97715,0.96736,0.97446,18030
2015-04-15 13:00:00+00:00,0.97446,0.97569,0.96015,0.96146,24646
2015-04-16 13:00:00+00:00,0.96142,0.96505,0.94946,0.95461,22155
2015-04-17 13:00:00+00:00,0.95468,0.95646,0.95106,0.95229,7524
2015-04-19 13:00:00+00:00,0.95078,0.95998,0.95003,0.95556,11988
2015-04-20 13:00:00+00:00,0.95562,0.96248,0.95269,0.95702,13801
2015-04-21 13:00:00+00:00,0.95706,0.96543,0.9501,0.96373,18566
2015-04-22 13:00:00+00:00,0.96376,0.97194,0.96227,0.96366,18552
2015-04-23 13:00:00+00:00,0.96366,0.96548,0.95108,0.95422,21411
2015-04-24 13:00:00+00:00,0.95428,0.9563,0.95182,0.95398,6413
2015-04-26 13:00:00+00:00,0.95482,0.95838,0.95278,0.95712,8590
2015-04-27 13:00:00+00:00,0.9571,0.95985,0.94933,0.95814,17881
2015-04-28 13:00:00+00:00,0.95809,0.9598,0.94579,0.95187,19081
2015-04-29 13:00:00+00:00,0.9518,0.95266,0.93276,0.93914,28253
2015-04-30 13:00:00+00:00,0.93912,0.94472,0.92772,0.93042,17772
2015-05-01 13:00:00+00:00,0.93042,0.9352,0.92815,0.93268,6845
