date,open,high,low,close,volume
2021-03-23,1.38625,1.38644,1.374,1.37445,212063
2021-03-24,1.37445,1.37573,1.36739,1.36836,195309
2021-03-25,1.36836,1.37455,1.36701,1.37311,207680
2021-03-26,1.37311,1.38123,1.37251,1.37814,170459
2021-03-29,1.379,1.38466,1.37555,1.37573,201182
2021-03-30,1.37573,1.37833,1.37061,1.37396,200388
2021-03-31,1.37396,1.38119,1.37165,1.37773,219576
2021-04-01,1.37773,1.38364,1.37459,1.383,248912
2021-04-02,1.383,1.38523,1.38079,1.38177,200786
2021-04-05,1.38203,1.39134,1.38127,1.38949,130418
2021-04-06,1.38949,1.39188,1.38019,1.38207,219129
2021-04-07,1.38207,1.38397,1.37242,1.37354,252266
2021-04-08,1.37354,1.37825,1.37182,1.37328,204108
2021-04-09,1.37328,1.37506,1.36697,1.37023,177236
2021-04-12,1.3703,1.37767,1.36686,1.37355,167169
2021-04-13,1.37355,1.37688,1.36941,1.37498,210331
2021-04-14,1.37498,1.38086,1.37467,1.37744,186372
2021-04-15,1.37744,1.38088,1.37614,1.37809,200976
2021-04-16,1.37809,1.3842,1.3716,1.38325,201666
2021-04-19,1.38265,1.39929,1.38098,1.39857,224173
2021-04-20,1.39857,1.4009,1.39261,1.39309,189395
2021-04-21,1.39309,1.39497,1.38854,1.39243,174308
2021-04-22,1.39243,1.39495,1.38235,1.38376,198179
2021-04-23,1.38376,1.38954,1.38318,1.38764,170032
2021-04-26,1.3869,1.39295,1.38645,1.3896,170572
2021-04-27,1.3896,1.39241,1.38585,1.39084,161606
2021-04-28,1.39084,1.39506,1.38607,1.39289,205434
2021-04-29,1.39289,1.39765,1.39258,1.39395,213749
2021-04-30,1.39395,1.39582,1.38025,1.38158,222608
2021-05-03,1.38122,1.39318,1.38009,1.39088,177057
2021-05-04,1.39088,1.39118,1.38383,1.38832,273131
2021-05-05,1.38832,1.39263,1.38763,1.3901,191328
2021-05-06,1.3901,1.39408,1.38566,1.38818,242639
2021-05-07,1.38818,1.40057,1.38798,1.39857,285628
2021-05-10,1.4005,1.41583,1.39927,1.41173,303507
2021-05-11,1.41173,1.41672,1.41038,1.41391,325760
2021-05-12,1.41391,1.4153,1.40477,1.4051,357369
2021-05-13,1.4051,1.40781,1.40055,1.4045,350743
2021-05-14,1.4045,1.41111,1.4036,1.40886,220165
2021-05-17,1.4094,1.41467,1.40772,1.41262,222401
2021-05-18,1.41262,1.42203,1.41251,1.41808,220376
2021-05-19,1.41808,1.42007,1.4099,1.41138,313323
2021-05-20,1.41138,1.41925,1.4101,1.41888,243581
2021-05-21,1.41888,1.42341,1.41403,1.41403,262610
2021-05-24,1.41507,1.41721,1.41113,1.4155,252777
2021-05-25,1.4155,1.42111,1.41155,1.41453,288862
2021-05-26,1.41453,1.4176,1.41121,1.41154,220312
2021-05-27,1.41154,1.42191,1.40916,1.4199,244145
2021-05-28,1.4199,1.42089,1.41363,1.41804,285546
2021-05-31,1.41759,1.4218,1.41636,1.42053,160184
2021-06-01,1.42053,1.42504,1.41456,1.41456,255220
2021-06-02,1.41456,1.41834,1.41114,1.41682,207751
2021-06-03,1.41682,1.42029,1.4086,1.41021,231958
2021-06-04,1.41021,1.42004,1.4083,1.41508,233045
2021-06-07,1.41446,1.41913,1.4111,1.41761,185815
2021-06-08,1.41761,1.41846,1.41205,1.41518,189588
2021-06-09,1.41518,1.41891,1.41099,1.4113,149048
2021-06-10,1.4113,1.41784,1.4073,1.41763,247919
2021-06-11,1.41763,1.41853,1.40952,1.41113,181564
2021-06-14,1.41053,1.4124,1.40699,1.41037,174585
2021-06-15,1.41037,1.41288,1.40341,1.40806,177846
2021-06-16,1.40806,1.41328,1.3981,1.39813,263615
2021-06-17,1.39813,1.40088,1.38957,1.39233,242899
2021-06-18,1.39233,1.39444,1.37916,1.37981,229740
2021-06-21,1.37981,1.39371,1.37862,1.39323,265431
2021-06-22,1.39323,1.39637,1.38602,1.39453,219165
2021-06-23,1.39453,1.40014,1.39239,1.39585,225695
2021-06-24,1.39585,1.39864,1.38894,1.39125,228469
2021-06-25,1.39125,1.39353,1.38703,1.38703,190029
2021-06-28,1.38703,1.39395,1.387,1.38765,183024
2021-06-29,1.38765,1.38837,1.3814,1.38293,182658
2021-06-30,1.38293,1.3873,1.37983,1.38279,218505
2021-07-01,1.38279,1.38368,1.37524,1.37565,210914
2021-07-02,1.37565,1.38445,1.37312,1.38247,231717
2021-07-05,1.38254,1.38619,1.38167,1.38354,134974
2021-07-06,1.38354,1.38987,1.37727,1.37923,240213
2021-07-07,1.37923,1.38419,1.37534,1.37983,265318
2021-07-08,1.37983,1.38052,1.37417,1.37809,281770
2021-07-09,1.37809,1.39029,1.37552,1.39027,246788
2021-07-12,1.38919,1.391,1.38387,1.38787,153935
2021-07-13,1.38787,1.39049,1.38,1.38014,194221
2021-07-14,1.38014,1.38918,1.38013,1.38603,194863
2021-07-15,1.38603,1.38989,1.38049,1.38207,215314
2021-07-16,1.38207,1.3862,1.37555,1.37555,176168
2021-07-19,1.37717,1.37738,1.36544,1.36733,283237
2021-07-20,1.36733,1.36894,1.35716,1.36203,286191
2021-07-21,1.36203,1.37231,1.3591,1.37073,317410
2021-07-22,1.37073,1.37873,1.36904,1.37673,292998
2021-07-23,1.37673,1.37801,1.37199,1.37424,226591
2021-07-26,1.37528,1.38334,1.37368,1.38184,255860
2021-07-27,1.38184,1.38942,1.37666,1.3873,235025
2021-07-28,1.3873,1.39115,1.38421,1.38971,211385
2021-07-29,1.38971,1.39819,1.38961,1.39526,150665
2021-07-30,1.39526,1.39833,1.3888,1.39043,170709
2021-08-02,1.39008,1.39325,1.38757,1.3877,171676
2021-08-03,1.3877,1.39387,1.38735,1.39141,176260
2021-08-04,1.39141,1.39578,1.38854,1.3888,176715
2021-08-05,1.3888,1.3949,1.38721,1.39266,185273
2021-08-06,1.39266,1.3933,1.38613,1.38652,157629
2021-08-09,1.38694,1.38945,1.38409,1.38466,166423
2021-08-10,1.38466,1.38726,1.38274,1.38341,122537
2021-08-11,1.38341,1.38878,1.38025,1.38611,140446
2021-08-12,1.38611,1.38784,1.37947,1.38052,112151
2021-08-13,1.38052,1.3875,1.37906,1.38638,87032
2021-08-16,1.38638,1.38783,1.38277,1.38406,96736
2021-08-17,1.38406,1.38452,1.37259,1.37339,120376
2021-08-18,1.37339,1.37862,1.37189,1.37517,95363
2021-08-19,1.37517,1.3758,1.36296,1.36305,128141
2021-08-20,1.36305,1.36409,1.36021,1.36202,95726
2021-08-23,1.36178,1.37322,1.36069,1.37109,92742
2021-08-24,1.37109,1.37479,1.36935,1.3727,86307
2021-08-25,1.3727,1.37667,1.36967,1.37625,84215
2021-08-26,1.37625,1.37679,1.36894,1.3699,97623
2021-08-27,1.3699,1.37807,1.36796,1.37572,128439
2021-08-30,1.3751,1.37751,1.37338,1.3757,75071
2021-08-31,1.3757,1.38077,1.37428,1.3754,140584
2021-09-01,1.3754,1.37985,1.37311,1.37678,106261
2021-09-02,1.37678,1.38398,1.37671,1.38306,89211
2021-09-03,1.38306,1.38916,1.38177,1.38459,115865
2021-09-06,1.3856,1.38683,1.38184,1.38289,92192
2021-09-07,1.38289,1.38567,1.37677,1.37823,126559
2021-09-08,1.37823,1.37904,1.37263,1.37714,154413
2021-09-09,1.37714,1.38626,1.37532,1.38335,170759
2021-09-10,1.38335,1.38884,1.38242,1.38242,141785
2021-09-13,1.38242,1.38511,1.3797,1.38385,153543
2021-09-14,1.38385,1.39131,1.38023,1.38026,166744
2021-09-15,1.38026,1.38537,1.37926,1.38355,153211
2021-09-16,1.38355,1.38526,1.37645,1.37896,155408
2021-09-17,1.37896,1.38127,1.37214,1.3729,162185
2021-09-20,1.37368,1.37497,1.36402,1.36526,157782
2021-09-21,1.36526,1.3693,1.36411,1.36564,188149
2021-09-22,1.36564,1.36895,1.36093,1.36103,244727
2021-09-23,1.36103,1.37507,1.36099,1.37194,206470
2021-09-24,1.37194,1.37363,1.36575,1.36663,158441
2021-09-27,1.3665,1.37292,1.3658,1.36914,183732
2021-09-28,1.36914,1.37172,1.35206,1.35338,223799
2021-09-29,1.35338,1.35548,1.34116,1.34252,206543
2021-09-30,1.34252,1.35172,1.34153,1.34706,199929
2021-10-01,1.34706,1.35758,1.34334,1.35433,248910
2021-10-04,1.35587,1.36403,1.35317,1.36042,211393
2021-10-05,1.36042,1.36478,1.35844,1.36242,192418
2021-10-06,1.36242,1.36317,1.35438,1.35799,258872
2021-10-07,1.35799,1.36385,1.35705,1.36132,185989
2021-10-08,1.36132,1.3658,1.35834,1.36111,190705
2021-10-11,1.36159,1.36737,1.35842,1.35934,143977
2021-10-12,1.35934,1.36374,1.35683,1.35843,185606
2021-10-13,1.35843,1.36648,1.35757,1.36552,198875
2021-10-14,1.36552,1.37343,1.36532,1.36709,150532
2021-10-15,1.36709,1.37732,1.36676,1.37444,160329
2021-10-18,1.37484,1.37653,1.3709,1.37232,160102
2021-10-19,1.37232,1.38338,1.37209,1.37917,153279
2021-10-20,1.37917,1.38344,1.37422,1.38236,148638
2021-10-21,1.38236,1.38332,1.3776,1.37915,151076
2021-10-22,1.37915,1.38153,1.3736,1.37506,208718
2021-10-25,1.37458,1.37921,1.37396,1.37649,194203
2021-10-26,1.37649,1.38296,1.37566,1.37635,193915
2021-10-27,1.37635,1.37807,1.37093,1.37398,245596
2021-10-28,1.37398,1.38149,1.37221,1.37864,273176
2021-10-29,1.37864,1.38039,1.36681,1.36821,222338
2021-11-01,1.36816,1.36931,1.36417,1.36544,207343
2021-11-02,1.36544,1.3669,1.36053,1.36104,193766
2021-11-03,1.36104,1.3692,1.36072,1.36861,215353
2021-11-04,1.36861,1.36981,1.3471,1.34975,211017
2021-11-05,1.34975,1.3509,1.34242,1.34937,193159
2021-11-08,1.3476,1.35797,1.34499,1.35613,159116
2021-11-09,1.35613,1.36073,1.35239,1.35556,173518
2021-11-10,1.35556,1.35651,1.34007,1.34019,245085
2021-11-11,1.34019,1.3433,1.33585,1.33672,167130
2021-11-12,1.33672,1.3426,1.33531,1.3412,142173
2021-11-15,1.34104,1.34495,1.34029,1.34098,157324
2021-11-16,1.34098,1.34728,1.34048,1.3427,181866
2021-11-17,1.3427,1.3496,1.33961,1.34837,184077
2021-11-18,1.34837,1.35134,1.34637,1.34925,160604
2021-11-19,1.34925,1.35096,1.34071,1.34418,206079
2021-11-22,1.34472,1.34503,1.33843,1.33962,199407
2021-11-23,1.33962,1.34093,1.33423,1.33747,201272
2021-11-24,1.33747,1.33901,1.33157,1.33245,209323
2021-11-25,1.33245,1.33535,1.33053,1.33181,229511
2021-11-26,1.33181,1.33657,1.32779,1.33368,272118
2021-11-29,1.3333,1.33629,1.32874,1.33116,188864
2021-11-30,1.33116,1.33705,1.31941,1.32964,344354
2021-12-01,1.32964,1.33521,1.32616,1.32754,249071
2021-12-02,1.32754,1.33337,1.32662,1.32983,228278
2021-12-03,1.32983,1.33101,1.32087,1.32315,227412
2021-12-06,1.32125,1.32864,1.321,1.32624,164931
2021-12-07,1.32624,1.32892,1.32089,1.32423,173013
2021-12-08,1.32423,1.32612,1.31601,1.32024,213129
2021-12-09,1.32024,1.32224,1.31702,1.32192,174888
2021-12-10,1.32192,1.32758,1.31871,1.32675,170108
2021-12-13,1.32379,1.32688,1.32073,1.3214,165174
2021-12-14,1.3214,1.32567,1.31909,1.32249,153644
2021-12-15,1.32249,1.32825,1.31715,1.32575,234024
2021-12-16,1.32575,1.33743,1.32411,1.332,257992
2021-12-17,1.332,1.33393,1.32299,1.32338,226814
2021-12-20,1.32349,1.32451,1.31732,1.32057,217424
2021-12-21,1.32057,1.32709,1.3197,1.32584,172642
2021-12-22,1.32584,1.33634,1.32398,1.33453,163031
2021-12-23,1.33453,1.34378,1.33387,1.34088,140246
2021-12-24,1.34088,1.342,1.33806,1.33876,418119
2021-12-27,1.33885,1.34451,1.3384,1.34397,89700
2021-12-28,1.34397,1.34617,1.34146,1.34275,90953
2021-12-29,1.34275,1.34997,1.34084,1.34875,124532
2021-12-30,1.34875,1.35217,1.34542,1.35004,120343
2021-12-31,1.35004,1.35505,1.34653,1.35323,125528
2022-01-03,1.35235,1.35353,1.34305,1.34763,146822
2022-01-04,1.34763,1.35573,1.34593,1.35261,164379
2022-01-05,1.35261,1.35987,1.3521,1.3552,188397
2022-01-06,1.3552,1.3559,1.34901,1.35289,208506
2022-01-07,1.35289,1.35974,1.35258,1.35847,174914
2022-01-10,1.35819,1.36034,1.35318,1.35753,201655
2022-01-11,1.35753,1.36363,1.3561,1.36351,223308
2022-01-12,1.36351,1.37144,1.36206,1.36976,213764
2022-01-13,1.36976,1.37488,1.36967,1.37027,219635
2022-01-14,1.37027,1.37428,1.3653,1.36708,260163
2022-01-17,1.36701,1.36898,1.36371,1.36434,160261
2022-01-18,1.36434,1.36615,1.35727,1.35938,290912
2022-01-19,1.35938,1.36489,1.35855,1.3612,266312
2022-01-20,1.3612,1.36617,1.35868,1.35983,258013
2022-01-21,1.35983,1.36022,1.35453,1.35533,296857
2022-01-24,1.35429,1.35653,1.34403,1.34859,334749
2022-01-25,1.34859,1.35187,1.34362,1.35015,338590
2022-01-26,1.35015,1.35245,1.34442,1.34594,344974
2022-01-27,1.34594,1.34679,1.33577,1.33821,360140
2022-01-28,1.33821,1.34327,1.33648,1.33869,327859
2022-01-31,1.33937,1.34605,1.33853,1.34433,292258
2022-02-01,1.34433,1.35282,1.34339,1.35203,292625
2022-02-02,1.35203,1.35875,1.35119,1.35757,252471
2022-02-03,1.35757,1.36277,1.35378,1.35936,366154
2022-02-04,1.35936,1.36151,1.35046,1.35273,366641
2022-02-07,1.35426,1.35506,1.34902,1.35353,306910
2022-02-08,1.35353,1.3564,1.35073,1.35383,237286
2022-02-09,1.35383,1.35893,1.35265,1.3534,218448
2022-02-10,1.3534,1.36435,1.35232,1.35538,384925
2022-02-11,1.35538,1.36095,1.35136,1.35477,480656
2022-02-14,1.35493,1.3572,1.34949,1.35233,434314
2022-02-15,1.35233,1.35667,1.34862,1.35317,355994
2022-02-16,1.35317,1.3601,1.35241,1.35835,336880
2022-02-17,1.35835,1.36381,1.35553,1.36155,384208
2022-02-18,1.36155,1.36427,1.35726,1.35805,317558
2022-02-21,1.3583,1.36385,1.3583,1.35956,288410
2022-02-22,1.35956,1.36045,1.35382,1.35797,361455
2022-02-23,1.35797,1.36204,1.35354,1.35413,312559
2022-02-24,1.35413,1.35494,1.32727,1.33725,579803
2022-02-25,1.33725,1.34388,1.33659,1.341,402004
2022-02-28,1.3309,1.34314,1.33079,1.34147,453297
2022-03-01,1.34147,1.3437,1.32989,1.33185,379874
2022-03-02,1.33185,1.34072,1.32714,1.34062,429047
2022-03-03,1.34062,1.34178,1.33174,1.33448,328548
2022-03-04,1.33448,1.33538,1.32021,1.32268,351849
2022-03-07,1.32153,1.32376,1.31013,1.31041,493631
2022-03-08,1.31041,1.31444,1.30816,1.30992,583751
2022-03-09,1.30992,1.31898,1.3088,1.31757,390442
2022-03-10,1.31757,1.31947,1.30812,1.30838,397387
2022-03-11,1.30838,1.31247,1.30271,1.30373,388345
2022-03-14,1.30332,1.3079,1.30005,1.30013,343561
2022-03-15,1.30013,1.30887,1.29999,1.30414,380264
2022-03-16,1.30414,1.31563,1.30257,1.31466,444590
2022-03-17,1.31466,1.32107,1.30871,1.3148,395300
2022-03-18,1.3148,1.31969,1.31105,1.31765,273424
2022-03-21,1.31701,1.32102,1.31266,1.31641,256380
2022-03-22,1.31641,1.32737,1.312,1.32607,291101
2022-03-23,1.32607,1.32983,1.31747,1.3203,225352
2022-03-24,1.3203,1.32139,1.31567,1.3186,286272
2022-03-25,1.3186,1.32246,1.31586,1.31802,273490
2022-03-28,1.31755,1.31842,1.30656,1.3081,293636
2022-03-29,1.3081,1.316,1.30506,1.30896,378960
2022-03-30,1.30896,1.31825,1.30772,1.31312,380249
2022-03-31,1.31312,1.31758,1.31053,1.31337,314984
2022-04-01,1.31337,1.31513,1.30858,1.31129,328990
2022-04-04,1.3095,1.31366,1.3086,1.31126,213755
2022-04-05,1.31126,1.31666,1.30663,1.30698,235678
2022-04-06,1.30698,1.31078,1.30451,1.30672,287880
2022-04-07,1.30672,1.31065,1.30513,1.30737,257449
2022-04-08,1.30737,1.30824,1.29817,1.30345,224840
2022-04-11,1.30325,1.30562,1.29888,1.30289,234487
2022-04-12,1.30289,1.30537,1.29933,1.30001,340681
2022-04-13,1.30001,1.3117,1.29719,1.3117,239340
2022-04-14,1.3117,1.31469,1.30329,1.3065,257381
2022-04-15,1.3065,1.30764,1.30417,1.30549,347933
2022-04-18,1.30417,1.3064,1.30044,1.30079,181470
2022-04-19,1.30079,1.30405,1.29801,1.29945,259730
2022-04-20,1.29945,1.30708,1.29874,1.30674,271295
2022-04-21,1.30674,1.30898,1.30221,1.30292,268805
2022-04-22,1.30292,1.3035,1.28225,1.28321,278651
2022-04-25,1.28389,1.28431,1.26973,1.27392,279252
2022-04-26,1.27392,1.27721,1.25711,1.25717,225049
2022-04-27,1.25717,1.26017,1.25021,1.25402,207292
2022-04-28,1.25402,1.25698,1.24112,1.24538,272478
2022-04-29,1.24538,1.26144,1.24445,1.25679,212391
2022-05-02,1.25778,1.25968,1.24728,1.24901,179487
2022-05-03,1.24901,1.25673,1.24704,1.24945,197863
2022-05-04,1.24945,1.26382,1.2451,1.26225,282026
2022-05-05,1.26225,1.26342,1.2325,1.23581,298718
2022-05-06,1.23581,1.23802,1.22758,1.23327,361528
2022-05-09,1.23487,1.24058,1.22605,1.23309,275274
2022-05-10,1.23309,1.23757,1.22913,1.23115,301235
2022-05-11,1.23115,1.24001,1.22371,1.22479,341763
2022-05-12,1.22479,1.22523,1.21643,1.21992,352185
2022-05-13,1.21992,1.2261,1.21552,1.22602,233422
2022-05-16,1.22373,1.23294,1.22164,1.23192,237966
2022-05-17,1.23192,1.24985,1.23152,1.24908,359835
2022-05-18,1.24908,1.25009,1.23295,1.23379,292693
2022-05-19,1.23379,1.25246,1.2334,1.24666,427636
2022-05-20,1.24666,1.24999,1.24367,1.24914,336144
2022-05-23,1.24785,1.26008,1.24731,1.25876,296904
2022-05-24,1.25876,1.25986,1.24713,1.25291,325478
2022-05-25,1.25291,1.25905,1.24813,1.2576,331404
2022-05-26,1.2576,1.26206,1.25513,1.25976,302866
2022-05-27,1.25976,1.26669,1.25856,1.26255,261350
2022-05-30,1.26255,1.26596,1.26122,1.26491,229713
2022-05-31,1.26491,1.26548,1.25602,1.25994,338173
2022-06-01,1.25994,1.26166,1.24581,1.24839,289187
2022-06-02,1.24839,1.25864,1.24691,1.25745,218645
2022-06-03,1.25745,1.25893,1.24841,1.24887,226326
2022-06-06,1.24881,1.2577,1.24763,1.25294,248907
2022-06-07,1.25294,1.25995,1.24305,1.25893,305803
2022-06-08,1.25893,1.25973,1.25133,1.25319,290023
2022-06-09,1.25319,1.25583,1.2487,1.24903,363429
2022-06-10,1.24903,1.25173,1.23009,1.23148,356431
2022-06-13,1.2315,1.23212,1.21067,1.21309,459845
2022-06-14,1.21309,1.22086,1.19334,1.19958,487294
2022-06-15,1.19958,1.22042,1.19889,1.21757,624409
2022-06-16,1.21757,1.24059,1.20406,1.23513,1146998
2022-06-17,1.23513,1.23602,1.21726,1.22181,504311
2022-06-20,1.22181,1.22799,1.21987,1.22463,335774
2022-06-21,1.22463,1.2324,1.22396,1.22756,350533
2022-06-22,1.22756,1.23145,1.21605,1.22606,414800
2022-06-23,1.22606,1.22946,1.21699,1.22584,448668
2022-06-24,1.22584,1.23208,1.22403,1.22724,372851
2022-06-27,1.22724,1.2332,1.22381,1.22648,368041
2022-06-28,1.22648,1.22914,1.21807,1.2182,394298
2022-06-29,1.2182,1.22127,1.21055,1.21168,435700
2022-06-30,1.21168,1.21882,1.20916,1.21754,436169
2022-07-01,1.21754,1.21784,1.19757,1.20931,433084
2022-07-04,1.21043,1.21651,1.20841,1.21039,293851
2022-07-05,1.21039,1.21248,1.18982,1.19419,453585
2022-07-06,1.19419,1.19894,1.18756,1.19219,526379
2022-07-07,1.19219,1.20292,1.19086,1.202,477351
2022-07-08,1.202,1.20561,1.19196,1.20274,439841
2022-07-11,1.20274,1.20365,1.18666,1.18873,392208
2022-07-12,1.18873,1.19157,1.18073,1.18841,469745
2022-07-13,1.18841,1.19668,1.1827,1.18893,550723
2022-07-14,1.18893,1.18925,1.17597,1.18228,592509
2022-07-15,1.18228,1.18745,1.18038,1.18665,450871
2022-07-18,1.18683,1.20336,1.18627,1.19483,361057
2022-07-19,1.19483,1.20455,1.19252,1.19931,372937
2022-07-20,1.19931,1.20378,1.19535,1.19649,406057
2022-07-21,1.19649,1.20036,1.18898,1.19842,486669
2022-07-22,1.19842,1.20636,1.19157,1.20037,513511
2022-07-25,1.20238,1.20861,1.19606,1.2039,378582
2022-07-26,1.2039,1.20903,1.19636,1.20272,353994
2022-07-27,1.20272,1.21857,1.20162,1.21546,414688
2022-07-28,1.21546,1.21912,1.21029,1.21765,458021
2022-07-29,1.21765,1.22453,1.20627,1.21705,463544
2022-08-01,1.21705,1.22932,1.21566,1.22468,363600
2022-08-02,1.22468,1.22792,1.21574,1.21631,485987
2022-08-03,1.21631,1.22074,1.21001,1.21436,450040
2022-08-04,1.21436,1.22148,1.20645,1.21571,391363
2022-08-05,1.21571,1.21691,1.20029,1.20673,390420
2022-08-08,1.20665,1.21378,1.20473,1.20762,282060
2022-08-09,1.20762,1.21298,1.2063,1.20744,279522
2022-08-10,1.20744,1.22766,1.20648,1.22101,353872
2022-08-11,1.22101,1.22492,1.21818,1.21985,396511
2022-08-12,1.21985,1.22153,1.20991,1.21319,340017
2022-08-15,1.21319,1.21482,1.205,1.20533,293146
2022-08-16,1.20533,1.21177,1.20074,1.20926,313893
2022-08-17,1.20926,1.21424,1.20274,1.20463,364200
2022-08-18,1.20463,1.20797,1.19229,1.19265,349149
2022-08-19,1.19265,1.19359,1.17914,1.18242,331659
2022-08-22,1.18242,1.18364,1.17419,1.17665,310662
2022-08-23,1.17665,1.18781,1.17169,1.1829,374849
2022-08-24,1.1829,1.1838,1.17552,1.17955,357074
2022-08-25,1.17955,1.18641,1.17835,1.18288,364972
2022-08-26,1.18288,1.19008,1.17308,1.17353,390439
2022-08-29,1.173,1.17439,1.16483,1.17073,354919
2022-08-30,1.17073,1.17604,1.1621,1.16547,446808
2022-08-31,1.16547,1.16937,1.15986,1.16214,451205
2022-09-01,1.16214,1.16222,1.14983,1.15447,449382
2022-09-02,1.15447,1.15886,1.14955,1.15069,433043
2022-09-05,1.14709,1.1522,1.14434,1.15179,333086
2022-09-06,1.15179,1.16089,1.14932,1.15165,474952
2022-09-07,1.15165,1.15398,1.14046,1.15312,440440
2022-09-08,1.15312,1.15605,1.14601,1.1502,520626
2022-09-09,1.1502,1.1648,1.14978,1.15854,429219
2022-09-12,1.16403,1.17104,1.16004,1.1679,400941
2022-09-13,1.1679,1.17381,1.1489,1.14899,427744
2022-09-14,1.14899,1.15898,1.14798,1.15363,492025
2022-09-15,1.15363,1.15492,1.14612,1.14656,378377
2022-09-16,1.14656,1.14805,1.135,1.14163,430130
2022-09-19,1.14097,1.1442,1.13551,1.14295,286014
2022-09-20,1.14295,1.14606,1.13572,1.13802,431339
2022-09-21,1.13802,1.13848,1.12346,1.12655,555701
2022-09-22,1.12655,1.13645,1.12113,1.12524,632656
2022-09-23,1.12524,1.12736,1.08341,1.08504,581869
2022-09-26,1.07927,1.0931,1.03565,1.06858,984424
2022-09-27,1.06858,1.08372,1.06466,1.07322,710934
2022-09-28,1.07322,1.0916,1.05381,1.08879,953395
2022-09-29,1.08879,1.11191,1.07616,1.11166,790475
2022-09-30,1.11166,1.12345,1.10246,1.11556,804144
2022-10-03,1.11601,1.13345,1.10855,1.13202,625858
2022-10-04,1.13202,1.14901,1.12798,1.14718,695203
2022-10-05,1.14718,1.14952,1.12264,1.13253,668799
2022-10-06,1.13253,1.13833,1.11123,1.11606,763239
2022-10-07,1.11606,1.12251,1.1055,1.10916,689204
2022-10-10,1.10811,1.11108,1.1019,1.10535,640338
2022-10-11,1.10535,1.11793,1.09522,1.09626,752147
2022-10-12,1.09626,1.11338,1.09232,1.10953,732353
2022-10-13,1.10953,1.138,1.10571,1.13151,762450
2022-10-14,1.13151,1.1366,1.11519,1.1177,779335
2022-10-17,1.1234,1.14398,1.1208,1.13484,622698
2022-10-18,1.13484,1.14109,1.12551,1.13171,709025
2022-10-19,1.13171,1.13579,1.11846,1.12157,672761
2022-10-20,1.12157,1.13365,1.11711,1.12318,826409
2022-10-21,1.12318,1.13146,1.10599,1.1295,938087
2022-10-24,1.13899,1.14072,1.12577,1.1276,829584
2022-10-25,1.1276,1.14989,1.12691,1.1467,617295
2022-10-26,1.1467,1.16386,1.14302,1.16156,756407
2022-10-27,1.16156,1.16454,1.15483,1.156,814509
2022-10-28,1.156,1.16237,1.15034,1.16137,721006
2022-10-31,1.1562,1.16132,1.14592,1.14597,533243
2022-11-01,1.14597,1.15661,1.14368,1.14806,660360
2022-11-02,1.14806,1.1565,1.13861,1.13894,729868
2022-11-03,1.13894,1.1422,1.11512,1.11573,648298
2022-11-04,1.11573,1.13817,1.11422,1.13728,743619
2022-11-07,1.13008,1.15415,1.12901,1.15099,627200
2022-11-08,1.15099,1.15991,1.14292,1.15395,585844
2022-11-09,1.15395,1.15669,1.13338,1.13552,818667
2022-11-10,1.13552,1.17312,1.13458,1.17147,847498
2022-11-11,1.17147,1.18548,1.16469,1.18313,729611
2022-11-14,1.17918,1.18289,1.17093,1.17536,700839
2022-11-15,1.17536,1.20289,1.17402,1.18623,812975
2022-11-16,1.18623,1.19417,1.18307,1.19128,691049
2022-11-17,1.19128,1.19578,1.17626,1.18613,710519
2022-11-18,1.18613,1.19508,1.18572,1.18871,625682
2022-11-21,1.1892,1.18968,1.17782,1.18214,544417
2022-11-22,1.18214,1.19029,1.18103,1.18836,523637
2022-11-23,1.18836,1.20806,1.18724,1.20543,596410
2022-11-24,1.20543,1.21534,1.20459,1.21116,477459
2022-11-25,1.21116,1.21276,1.20579,1.20864,603855
2022-11-28,1.20576,1.21179,1.19402,1.19598,613006
2022-11-29,1.19598,1.20642,1.1945,1.19512,672944
2022-11-30,1.19512,1.20869,1.19002,1.20553,746783
2022-12-01,1.20553,1.2311,1.20479,1.2254,702637
2022-12-02,1.2254,1.22995,1.21335,1.22878,674497
2022-12-05,1.22878,1.23442,1.21618,1.21871,574606
2022-12-06,1.21871,1.22692,1.21269,1.21304,602830
2022-12-07,1.21304,1.22344,1.21062,1.22081,642171
2022-12-08,1.22081,1.22474,1.21546,1.22357,517849
2022-12-09,1.22357,1.23225,1.22002,1.22651,580738
2022-12-12,1.2253,1.22988,1.22057,1.22641,460752
2022-12-13,1.22641,1.24439,1.22481,1.23645,703266
2022-12-14,1.23645,1.24465,1.23419,1.24253,714565
2022-12-15,1.24253,1.24277,1.21563,1.2178,695375
2022-12-16,1.2178,1.2223,1.21194,1.21408,666368
2022-12-19,1.21507,1.22419,1.21202,1.21452,554450
2022-12-20,1.21452,1.22237,1.20848,1.2183,750531
2022-12-21,1.2183,1.21919,1.20551,1.20826,541934
2022-12-22,1.20826,1.21474,1.19917,1.20295,573724
2022-12-23,1.20295,1.20903,1.20177,1.2046,520781
2022-12-26,1.2046,1.20748,1.2046,1.20533,26386
2022-12-27,1.20533,1.21123,1.20022,1.20137,387255
2022-12-28,1.20137,1.2126,1.20017,1.20155,468144
2022-12-29,1.20155,1.20784,1.20058,1.2053,445717
2022-12-30,1.2053,1.21067,1.20092,1.20857,525331
2023-01-02,1.20857,1.20857,1.20331,1.20439,110636
2023-01-03,1.20439,1.20851,1.18997,1.19665,581839
